Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
230.0360,9.5175,,230.0360,42.3274,,230.0360,20.3734,,230.0360,53.1400,,230.0360,29.6969,,230.0360,198.8295,,230.0360,84.4020,,230.0360,120.0459,,230.0360,20.5456,,230.0360,61.0677,,230.0360,156.5155,,230.0360,61.0677,,230.0360,156.5155,,230.0360,61.0677,,230.0360,69.3558,,230.0360,80.8678,,230.0360,25.3306,,230.0360,6.2913,,230.0360,186.9963,,230.0360,53.1342,,230.0360,54.3158,,230.0360,54.3365,,230.0360,26.6969,,230.0360,30.9693,,230.0360,27.4822,,230.0360,235.7684,,
230.1360,6.8046,,230.1360,72.9632,,230.1360,18.0209,,230.1360,78.1413,,230.1360,59.5294,,230.1360,503.7642,,230.1360,72.2771,,230.1360,134.5766,,230.1360,22.4580,,230.1360,105.5228,,230.1360,122.9783,,230.1360,105.5228,,230.1360,122.9783,,230.1360,105.5228,,230.1360,72.8508,,230.1360,101.3437,,230.1360,15.7697,,230.1360,48.3053,,230.1360,115.1508,,230.1360,78.1395,,230.1360,72.3705,,230.1360,54.5051,,230.1360,15.4763,,230.1360,38.3226,,230.1360,11.9849,,230.1360,150.6140,,
230.2361,13.8042,,230.2361,112.8914,,230.2361,13.8706,,230.2361,54.5036,,230.2361,45.4367,,230.2361,575.2139,,230.2361,91.7321,,230.2361,157.2513,,230.2361,28.1749,,230.2361,66.4416,,230.2361,72.4862,,230.2361,66.4416,,230.2361,72.4862,,230.2361,66.4416,,230.2361,69.6531,,230.2361,97.5289,,230.2361,7.7672,,230.2361,57.6452,,230.2361,106.4702,,230.2361,54.5025,,230.2361,32.3207,,230.2361,43.1529,,230.2361,10.4826,,230.2361,17.9342,,230.2361,43.3879,,230.2361,146.3133,,
230.3361,27.3224,,230.3361,83.2910,,230.3361,11.7168,,230.3361,51.7869,,230.3361,27.8647,,230.3361,408.4933,,230.3361,134.5379,,230.3361,326.3230,,230.3361,20.6589,,230.3361,76.3691,,230.3361,18.9574,,230.3361,76.3691,,230.3361,18.9574,,230.3361,76.3691,,230.3361,32.4364,,230.3361,151.4287,,230.3361,6.5963,,230.3361,50.4526,,230.3361,177.5227,,230.3361,51.7811,,230.3361,21.5613,,230.3361,80.2789,,230.3361,25.6644,,230.3361,17.1078,,230.3361,61.1933,,230.3361,133.1355,,
230.4362,18.9298,,230.4362,62.1447,,230.4362,19.3071,,230.4362,48.7176,,230.4362,27.4245,,230.4362,339.1850,,230.4362,115.4483,,230.4362,522.1143,,230.4362,4.0080,,230.4362,111.1698,,230.4362,121.0843,,230.4362,111.1698,,230.4362,121.0843,,230.4362,111.1698,,230.4362,31.3439,,230.4362,115.2128,,230.4362,24.2661,,230.4362,87.3814,,230.4362,136.9207,,230.4362,48.7159,,230.4362,31.1000,,230.4362,83.6555,,230.4362,18.0258,,230.4362,17.4191,,230.4362,32.6312,,230.4362,257.6892,,
230.5363,11.3728,,230.5363,61.7270,,230.5363,12.7494,,230.5363,24.7342,,230.5363,18.7388,,230.5363,603.2639,,230.5363,44.8605,,230.5363,420.6001,,230.5363,21.2479,,230.5363,17.4310,,230.5363,127.8705,,230.5363,17.4310,,230.5363,127.8705,,230.5363,17.4310,,230.5363,33.2302,,230.5363,82.2766,,230.5363,19.7987,,230.5363,116.1056,,230.5363,122.2855,,230.5363,24.7368,,230.5363,65.0808,,230.5363,131.1071,,230.5363,3.6576,,230.5363,37.5324,,230.5363,15.8981,,230.5363,345.7029,,
230.6363,20.7132,,230.6363,63.9098,,230.6363,15.8636,,230.6363,6.4600,,230.6363,35.2669,,230.6363,421.9193,,230.6363,41.7718,,230.6363,270.0894,,230.6363,43.4540,,230.6363,123.1385,,230.6363,93.1828,,230.6363,123.1385,,230.6363,93.1828,,230.6363,123.1385,,230.6363,101.2516,,230.6363,113.1282,,230.6363,6.1120,,230.6363,100.7953,,230.6363,129.1890,,230.6363,6.4585,,230.6363,87.2428,,230.6363,117.1762,,230.6363,16.1307,,230.6363,37.4143,,230.6363,31.6041,,230.6363,249.3633,,
230.7364,33.9755,,230.7364,50.3092,,230.7364,14.1021,,230.7364,31.7476,,230.7364,56.0026,,230.7364,66.9056,,230.7364,85.8516,,230.7364,556.8895,,230.7364,20.5066,,230.7364,59.5666,,230.7364,40.8994,,230.7364,59.5666,,230.7364,40.8994,,230.7364,59.5666,,230.7364,97.3618,,230.7364,141.3439,,230.7364,15.8645,,230.7364,49.7140,,230.7364,116.4768,,230.7364,31.7406,,230.7364,26.3854,,230.7364,55.9359,,230.7364,11.1793,,230.7364,24.0822,,230.7364,21.7107,,230.7364,135.2917,,
230.8364,23.0054,,230.8364,31.4972,,230.8364,13.1562,,230.8364,46.1278,,230.8364,44.7358,,230.8364,504.4632,,230.8364,53.0944,,230.8364,419.2792,,230.8364,10.5633,,230.8364,136.6333,,230.8364,88.4659,,230.8364,136.6333,,230.8364,88.4659,,230.8364,136.6333,,230.8364,39.1659,,230.8364,108.2783,,230.8364,18.0611,,230.8364,23.9080,,230.8364,110.9140,,230.8364,46.1238,,230.8364,24.6610,,230.8364,93.2506,,230.8364,8.6595,,230.8364,18.1928,,230.8364,19.0928,,230.8364,195.8479,,
230.9365,12.2978,,230.9365,33.7010,,230.9365,9.7575,,230.9365,17.4468,,230.9365,39.9953,,230.9365,699.2407,,230.9365,9.1635,,230.9365,431.8141,,230.9365,21.3991,,230.9365,193.4957,,230.9365,126.7044,,230.9365,193.4957,,230.9365,126.7044,,230.9365,193.4957,,230.9365,47.1071,,230.9365,66.6901,,230.9365,5.9072,,230.9365,45.5758,,230.9365,74.9124,,230.9365,17.4451,,230.9365,29.6972,,230.9365,122.8542,,230.9365,11.7193,,230.9365,34.2658,,230.9365,8.3761,,230.9365,210.3264,,
231.0366,21.4542,,231.0366,18.5636,,231.0366,9.4652,,231.0366,39.5149,,231.0366,36.7289,,231.0366,602.4293,,231.0366,60.2018,,231.0366,254.7514,,231.0366,34.2333,,231.0366,141.8844,,231.0366,108.2341,,231.0366,141.8844,,231.0366,108.2341,,231.0366,141.8844,,231.0366,61.8594,,231.0366,25.7396,,231.0366,23.4825,,231.0366,52.9851,,231.0366,21.1188,,231.0366,39.5177,,231.0366,28.5288,,231.0366,63.3736,,231.0366,20.3856,,231.0366,27.8644,,231.0366,11.2864,,231.0366,95.1371,,
231.1366,15.4448,,231.1366,17.5506,,231.1366,25.4135,,231.1366,37.5228,,231.1366,33.7195,,231.1366,435.3876,,231.1366,49.1557,,231.1366,518.5773,,231.1366,37.1966,,231.1366,94.8243,,231.1366,63.6350,,231.1366,94.8243,,231.1366,63.6350,,231.1366,94.8243,,231.1366,36.0783,,231.1366,100.9277,,231.1366,17.0427,,231.1366,121.4825,,231.1366,47.8136,,231.1366,37.5251,,231.1366,24.2802,,231.1366,10.3779,,231.1366,21.3471,,231.1366,24.7415,,231.1366,27.7686,,231.1366,79.5489,,
231.2367,25.5507,,231.2367,11.1008,,231.2367,13.4707,,231.2367,21.1052,,231.2367,26.4782,,231.2367,74.1443,,231.2367,50.9986,,231.2367,656.5121,,231.2367,22.1151,,231.2367,112.2949,,231.2367,90.6106,,231.2367,112.2949,,231.2367,90.6106,,231.2367,112.2949,,231.2367,23.8441,,231.2367,44.5742,,231.2367,5.8949,,231.2367,129.9953,,231.2367,106.3093,,231.2367,21.1075,,231.2367,15.6385,,231.2367,29.5798,,231.2367,16.5640,,231.2367,19.1228,,231.2367,11.5302,,231.2367,76.0634,,
231.3367,10.8655,,231.3367,33.6186,,231.3367,3.5321,,231.3367,37.9864,,231.3367,28.0077,,231.3367,18.7781,,231.3367,29.6628,,231.3367,371.9720,,231.3367,22.7523,,231.3367,63.0059,,231.3367,51.6156,,231.3367,63.0059,,231.3367,51.6156,,231.3367,63.0059,,231.3367,17.5735,,231.3367,116.7871,,231.3367,8.8888,,231.3367,77.4540,,231.3367,135.4536,,231.3367,37.9880,,231.3367,13.5756,,231.3367,12.4710,,231.3367,15.8162,,231.3367,7.3188,,231.3367,39.7079,,231.3367,126.1479,,
231.4368,36.1383,,231.4368,69.1629,,231.4368,14.3416,,231.4368,37.8575,,231.4368,30.6970,,231.4368,452.5095,,231.4368,75.8927,,231.4368,241.8835,,231.4368,17.2331,,231.4368,53.4085,,231.4368,50.8255,,231.4368,53.4085,,231.4368,50.8255,,231.4368,53.4085,,231.4368,19.5396,,231.4368,76.0186,,231.4368,15.2968,,231.4368,60.7651,,231.4368,23.6750,,231.4368,37.8606,,231.4368,34.5797,,231.4368,25.0035,,231.4368,7.7422,,231.4368,11.5398,,231.4368,27.3612,,231.4368,85.4509,,
231.5369,33.6171,,231.5369,93.2511,,231.5369,19.6638,,231.5369,24.2251,,231.5369,37.4215,,231.5369,438.7194,,231.5369,53.1066,,231.5369,199.8063,,231.5369,28.4506,,231.5369,62.4656,,231.5369,20.7121,,231.5369,62.4656,,231.5369,20.7121,,231.5369,62.4656,,231.5369,35.1437,,231.5369,60.7534,,231.5369,13.7491,,231.5369,42.6722,,231.5369,76.7454,,231.5369,24.2264,,231.5369,34.0027,,231.5369,58.1146,,231.5369,5.4075,,231.5369,23.2660,,231.5369,17.0101,,231.5369,131.3774,,
231.6369,20.8634,,231.6369,45.8382,,231.6369,12.0183,,231.6369,10.9902,,231.6369,28.3604,,231.6369,208.3985,,231.6369,52.2365,,231.6369,230.9722,,231.6369,29.0048,,231.6369,106.0932,,231.6369,32.4727,,231.6369,106.0932,,231.6369,32.4727,,231.6369,106.0932,,231.6369,97.8769,,231.6369,120.6471,,231.6369,7.3036,,231.6369,96.2460,,231.6369,74.7597,,231.6369,10.9867,,231.6369,42.3378,,231.6369,102.2104,,231.6369,8.9234,,231.6369,19.8745,,231.6369,41.1123,,231.6369,57.4038,,
231.7370,30.0505,,231.7370,46.3243,,231.7370,9.8487,,231.7370,31.4395,,231.7370,27.4724,,231.7370,403.2441,,231.7370,111.1472,,231.7370,194.5794,,231.7370,26.4616,,231.7370,45.1103,,231.7370,82.5608,,231.7370,45.1103,,231.7370,82.5608,,231.7370,45.1103,,231.7370,92.7554,,231.7370,76.2975,,231.7370,0.4305,,231.7370,113.6953,,231.7370,50.2804,,231.7370,31.4380,,231.7370,27.5084,,231.7370,55.5389,,231.7370,16.6695,,231.7370,29.1016,,231.7370,39.3368,,231.7370,36.2101,,
231.8370,20.7887,,231.8370,27.0025,,231.8370,13.9098,,231.8370,27.3078,,231.8370,56.0953,,231.8370,206.8261,,231.8370,102.3565,,231.8370,511.8164,,231.8370,26.6643,,231.8370,88.7300,,231.8370,165.4486,,231.8370,88.7300,,231.8370,165.4486,,231.8370,88.7300,,231.8370,21.5723,,231.8370,161.6780,,231.8370,8.7797,,231.8370,47.2435,,231.8370,62.5559,,231.8370,27.3088,,231.8370,13.0142,,231.8370,69.6204,,231.8370,22.3899,,231.8370,11.9222,,231.8370,33.3272,,231.8370,104.4120,,
231.9371,4.3693,,231.9371,61.6162,,231.9371,4.7191,,231.9371,37.6971,,231.9371,39.9413,,231.9371,214.9456,,231.9371,132.7780,,231.9371,735.8956,,231.9371,22.0492,,231.9371,104.1664,,231.9371,121.3717,,231.9371,104.1664,,231.9371,121.3717,,231.9371,104.1664,,231.9371,71.5378,,231.9371,131.5241,,231.9371,16.5322,,231.9371,30.8735,,231.9371,91.5896,,231.9371,37.6992,,231.9371,19.3306,,231.9371,87.7181,,231.9371,22.6361,,231.9371,53.3376,,231.9371,46.5707,,231.9371,42.2619,,
232.0372,4.8354,,232.0372,37.2800,,232.0372,6.6212,,232.0372,72.3285,,232.0372,48.9977,,232.0372,315.3888,,232.0372,188.9468,,232.0372,395.6053,,232.0372,27.7578,,232.0372,30.8933,,232.0372,77.7547,,232.0372,30.8933,,232.0372,77.7547,,232.0372,30.8933,,232.0372,60.5666,,232.0372,47.8392,,232.0372,19.8378,,232.0372,84.9356,,232.0372,155.4654,,232.0372,72.3317,,232.0372,37.9227,,232.0372,25.5461,,232.0372,15.1602,,232.0372,49.6726,,232.0372,36.2459,,232.0372,110.3369,,
232.1372,22.1089,,232.1372,42.0838,,232.1372,9.8037,,232.1372,86.2571,,232.1372,55.1733,,232.1372,432.4037,,232.1372,181.9390,,232.1372,177.9306,,232.1372,23.0618,,232.1372,74.9714,,232.1372,38.6684,,232.1372,74.9714,,232.1372,38.6684,,232.1372,74.9714,,232.1372,37.0544,,232.1372,92.8987,,232.1372,14.3628,,232.1372,73.3329,,232.1372,77.7949,,232.1372,86.2593,,232.1372,28.9027,,232.1372,52.7954,,232.1372,17.8137,,232.1372,16.7575,,232.1372,58.5542,,232.1372,42.9723,,
232.2373,38.8141,,232.2373,27.8854,,232.2373,16.3128,,232.2373,33.2506,,232.2373,31.5490,,232.2373,501.2150,,232.2373,180.5540,,232.2373,122.2484,,232.2373,17.6880,,232.2373,97.4929,,232.2373,108.4077,,232.2373,97.4929,,232.2373,108.4077,,232.2373,97.4929,,232.2373,45.5295,,232.2373,83.8953,,232.2373,7.6888,,232.2373,14.2024,,232.2373,29.5507,,232.2373,33.2486,,232.2373,10.2351,,232.2373,60.9837,,232.2373,7.8579,,232.2373,23.8866,,232.2373,75.8780,,232.2373,132.5010,,
232.3373,27.4167,,232.3373,82.4911,,232.3373,13.7757,,232.3373,39.4883,,232.3373,4.8495,,232.3373,163.9584,,232.3373,129.6544,,232.3373,636.6892,,232.3373,11.0581,,232.3373,77.7199,,232.3373,116.5241,,232.3373,77.7199,,232.3373,116.5241,,232.3373,77.7199,,232.3373,15.1425,,232.3373,79.7525,,232.3373,3.3333,,232.3373,82.1123,,232.3373,74.4573,,232.3373,39.4875,,232.3373,56.8200,,232.3373,58.6995,,232.3373,7.6444,,232.3373,5.8837,,232.3373,32.4650,,232.3373,169.8411,,
232.4374,14.7596,,232.4374,62.6713,,232.4374,10.0379,,232.4374,23.0047,,232.4374,17.8741,,232.4374,376.1858,,232.4374,58.3108,,232.4374,459.3967,,232.4374,21.8382,,232.4374,153.6655,,232.4374,67.1503,,232.4374,153.6655,,232.4374,67.1503,,232.4374,153.6655,,232.4374,26.4603,,232.4374,93.2308,,232.4374,5.9000,,232.4374,84.9368,,232.4374,84.4528,,232.4374,23.0027,,232.4374,59.9864,,232.4374,105.8583,,232.4374,11.0409,,232.4374,44.7711,,232.4374,15.5727,,232.4374,77.8100,,
232.5374,15.5501,,232.5374,73.5283,,232.5374,12.2729,,232.5374,32.0166,,232.5374,32.8424,,232.5374,230.9675,,232.5374,66.7228,,232.5374,649.8979,,232.5374,11.1293,,232.5374,161.1787,,232.5374,57.7526,,232.5374,161.1787,,232.5374,57.7526,,232.5374,161.1787,,232.5374,26.1937,,232.5374,118.7813,,232.5374,12.1947,,232.5374,82.3767,,232.5374,89.8986,,232.5374,32.0122,,232.5374,32.7413,,232.5374,80.8188,,232.5374,4.3509,,232.5374,47.8050,,232.5374,33.2546,,232.5374,64.7507,,
232.6375,25.5333,,232.6375,80.1482,,232.6375,4.9279,,232.6375,43.1730,,232.6375,50.0954,,232.6375,472.7057,,232.6375,99.0706,,232.6375,972.5575,,232.6375,10.9301,,232.6375,150.0970,,232.6375,133.5699,,232.6375,150.0970,,232.6375,133.5699,,232.6375,150.0970,,232.6375,78.6124,,232.6375,106.7460,,232.6375,8.0808,,232.6375,34.7213,,232.6375,123.0603,,232.6375,43.1713,,232.6375,25.9335,,232.6375,45.9204,,232.6375,8.5984,,232.6375,30.5326,,232.6375,32.4018,,232.6375,91.8539,,
232.7376,39.8619,,232.7376,49.3878,,232.7376,10.6246,,232.7376,12.4733,,232.7376,41.8065,,232.7376,452.6519,,232.7376,57.7112,,232.7376,832.4450,,232.7376,26.4704,,232.7376,171.6241,,232.7376,90.8789,,232.7376,171.6241,,232.7376,90.8789,,232.7376,171.6241,,232.7376,84.4234,,232.7376,49.1269,,232.7376,6.3233,,232.7376,34.9942,,232.7376,114.8795,,232.7376,12.4709,,232.7376,54.3970,,232.7376,84.4067,,232.7376,10.0807,,232.7376,29.9397,,232.7376,15.5174,,232.7376,204.6034,,
232.8376,31.0998,,232.8376,49.7081,,232.8376,10.7031,,232.8376,58.6681,,232.8376,15.6970,,232.8376,258.9998,,232.8376,54.7433,,232.8376,935.9759,,232.8376,37.2965,,232.8376,37.0563,,232.8376,37.4424,,232.8376,37.0563,,232.8376,37.4424,,232.8376,37.0563,,232.8376,83.0645,,232.8376,38.7391,,232.8376,7.2710,,232.8376,50.9844,,232.8376,39.9721,,232.8376,58.6694,,232.8376,76.8816,,232.8376,58.3559,,232.8376,10.0291,,232.8376,7.4387,,232.8376,10.4162,,232.8376,127.7504,,
232.9377,18.5573,,232.9377,53.9550,,232.9377,8.7921,,232.9377,36.9133,,232.9377,50.8851,,232.9377,411.0833,,232.9377,91.9853,,232.9377,900.7759,,232.9377,32.8013,,232.9377,111.1496,,232.9377,33.8618,,232.9377,111.1496,,232.9377,33.8618,,232.9377,111.1496,,232.9377,65.6304,,232.9377,20.6878,,232.9377,3.4255,,232.9377,36.9311,,232.9377,25.8342,,232.9377,36.9169,,232.9377,45.7586,,232.9377,5.8740,,232.9377,20.3894,,232.9377,38.5592,,232.9377,20.0659,,232.9377,155.2165,,
233.0377,27.9247,,233.0377,42.8928,,233.0377,13.0626,,233.0377,10.4132,,233.0377,51.0309,,233.0377,393.4306,,233.0377,117.6142,,233.0377,415.0233,,233.0377,32.5121,,233.0377,21.5189,,233.0377,125.7939,,233.0377,21.5189,,233.0377,125.7939,,233.0377,21.5189,,233.0377,41.2791,,233.0377,62.7680,,233.0377,12.3389,,233.0377,10.0439,,233.0377,67.5456,,233.0377,10.4116,,233.0377,67.4536,,233.0377,8.4554,,233.0377,9.7045,,233.0377,41.8846,,233.0377,29.3762,,233.0377,362.8635,,
233.1378,22.5715,,233.1378,30.2112,,233.1378,17.7652,,233.1378,36.2218,,233.1378,20.4565,,233.1378,151.8970,,233.1378,50.0399,,233.1378,157.7653,,233.1378,20.6647,,233.1378,141.4790,,233.1378,60.0269,,233.1378,141.4790,,233.1378,60.0269,,233.1378,141.4790,,233.1378,43.7288,,233.1378,146.9705,,233.1378,21.9326,,233.1378,32.4612,,233.1378,172.2410,,233.1378,36.2198,,233.1378,60.4092,,233.1378,36.3538,,233.1378,11.1994,,233.1378,17.2911,,233.1378,41.5930,,233.1378,337.4805,,
233.2379,20.7045,,233.2379,75.2185,,233.2379,18.5900,,233.2379,40.2339,,233.2379,14.1096,,233.2379,293.3337,,233.2379,42.3505,,233.2379,344.3517,,233.2379,11.8989,,233.2379,76.8460,,233.2379,114.8150,,233.2379,76.8460,,233.2379,114.8150,,233.2379,76.8460,,233.2379,34.4832,,233.2379,108.4295,,233.2379,28.6196,,233.2379,27.1789,,233.2379,116.0571,,233.2379,40.2341,,233.2379,5.5627,,233.2379,84.9798,,233.2379,8.2799,,233.2379,1.1937,,233.2379,33.1856,,233.2379,181.5576,,
233.3379,24.6815,,233.3379,70.3211,,233.3379,9.8216,,233.3379,36.8100,,233.3379,18.8317,,233.3379,249.7875,,233.3379,24.3574,,233.3379,236.5175,,233.3379,12.8916,,233.3379,238.3511,,233.3379,121.8229,,233.3379,238.3511,,233.3379,121.8229,,233.3379,238.3511,,233.3379,29.0507,,233.3379,30.5048,,233.3379,15.1252,,233.3379,22.0586,,233.3379,51.9110,,233.3379,36.8114,,233.3379,25.2767,,233.3379,71.4794,,233.3379,23.1610,,233.3379,5.3537,,233.3379,33.1102,,233.3379,92.8524,,
233.4380,7.8232,,233.4380,29.6437,,233.4380,14.4665,,233.4380,27.2687,,233.4380,12.7016,,233.4380,59.4592,,233.4380,98.8419,,233.4380,195.9259,,233.4380,15.8664,,233.4380,176.2969,,233.4380,71.4253,,233.4380,176.2969,,233.4380,71.4253,,233.4380,176.2969,,233.4380,4.4982,,233.4380,53.3613,,233.4380,7.6913,,233.4380,89.9713,,233.4380,72.8184,,233.4380,27.2681,,233.4380,34.7911,,233.4380,79.9191,,233.4380,23.2647,,233.4380,18.4453,,233.4380,33.5433,,233.4380,75.6471,,
233.5380,26.6116,,233.5380,25.3138,,233.5380,14.3585,,233.5380,12.1121,,233.5380,8.5220,,233.5380,169.6196,,233.5380,120.1269,,233.5380,143.7859,,233.5380,26.5625,,233.5380,122.2613,,233.5380,21.8084,,233.5380,122.2613,,233.5380,21.8084,,233.5380,122.2613,,233.5380,40.3020,,233.5380,74.2453,,233.5380,11.6736,,233.5380,89.6230,,233.5380,83.8587,,233.5380,12.1148,,233.5380,39.0172,,233.5380,42.9077,,233.5380,20.6524,,233.5380,22.7457,,233.5380,20.2505,,233.5380,65.5070,,
233.6381,23.1947,,233.6381,43.1719,,233.6381,2.2258,,233.6381,38.4119,,233.6381,6.9745,,233.6381,313.5526,,233.6381,78.6227,,233.6381,199.0054,,233.6381,23.8480,,233.6381,192.5536,,233.6381,117.1301,,233.6381,192.5536,,233.6381,117.1301,,233.6381,192.5536,,233.6381,50.0618,,233.6381,124.7349,,233.6381,20.5128,,233.6381,69.3473,,233.6381,32.5508,,233.6381,38.4154,,233.6381,31.0466,,233.6381,13.9117,,233.6381,17.2991,,233.6381,16.0136,,233.6381,16.4228,,233.6381,97.4916,,
233.7382,4.0764,,233.7382,74.0159,,233.7382,9.9141,,233.7382,50.5109,,233.7382,3.9901,,233.7382,638.7862,,233.7382,74.1817,,233.7382,298.9536,,233.7382,28.7289,,233.7382,161.1117,,233.7382,143.1543,,233.7382,161.1117,,233.7382,143.1543,,233.7382,161.1117,,233.7382,68.0470,,233.7382,134.8300,,233.7382,20.9133,,233.7382,67.3733,,233.7382,135.2381,,233.7382,50.5097,,233.7382,23.4469,,233.7382,23.2758,,233.7382,13.2585,,233.7382,49.2383,,233.7382,35.1943,,233.7382,130.2632,,
233.8382,28.6893,,233.8382,51.5546,,233.8382,10.6648,,233.8382,43.0660,,233.8382,40.2748,,233.8382,1004.0040,,233.8382,61.0764,,233.8382,352.1738,,233.8382,23.2524,,233.8382,113.0165,,233.8382,154.3339,,233.8382,113.0165,,233.8382,154.3339,,233.8382,113.0165,,233.8382,56.7912,,233.8382,110.0981,,233.8382,18.5109,,233.8382,46.6239,,233.8382,210.5980,,233.8382,43.0637,,233.8382,33.8499,,233.8382,17.4750,,233.8382,5.8314,,233.8382,54.7681,,233.8382,27.9564,,233.8382,113.5729,,
233.9383,18.6721,,233.9383,52.9935,,233.9383,9.3365,,233.9383,18.7441,,233.9383,33.3501,,233.9383,854.5945,,233.9383,30.0779,,233.9383,470.0876,,233.9383,12.7750,,233.9383,165.3256,,233.9383,71.3680,,233.9383,165.3256,,233.9383,71.3680,,233.9383,165.3256,,233.9383,52.9385,,233.9383,94.0051,,233.9383,16.1731,,233.9383,16.9141,,233.9383,197.4968,,233.9383,18.7449,,233.9383,18.9456,,233.9383,28.7526,,233.9383,18.7356,,233.9383,40.2618,,233.9383,65.6073,,233.9383,90.9770,,
234.0383,28.0718,,234.0383,38.6952,,234.0383,4.2677,,234.0383,13.0790,,234.0383,24.0811,,234.0383,450.2163,,234.0383,63.1574,,234.0383,589.3865,,234.0383,5.4860,,234.0383,95.8338,,234.0383,34.2322,,234.0383,95.8338,,234.0383,34.2322,,234.0383,95.8338,,234.0383,57.6415,,234.0383,83.5147,,234.0383,7.6137,,234.0383,34.8370,,234.0383,177.7332,,234.0383,13.0785,,234.0383,22.0177,,234.0383,78.4332,,234.0383,16.1130,,234.0383,49.2916,,234.0383,44.6831,,234.0383,94.5144,,
234.1384,34.1661,,234.1384,80.6577,,234.1384,16.4053,,234.1384,22.1071,,234.1384,17.2224,,234.1384,245.0971,,234.1384,75.3590,,234.1384,429.8650,,234.1384,11.9093,,234.1384,127.8266,,234.1384,31.1568,,234.1384,127.8266,,234.1384,31.1568,,234.1384,127.8266,,234.1384,60.7020,,234.1384,41.9949,,234.1384,6.9726,,234.1384,43.6730,,234.1384,156.1765,,234.1384,22.1054,,234.1384,36.9291,,234.1384,106.1035,,234.1384,4.7219,,234.1384,31.4694,,234.1384,36.5470,,234.1384,20.9268,,
234.2385,17.1497,,234.2385,63.4879,,234.2385,12.4736,,234.2385,14.0968,,234.2385,29.4856,,234.2385,445.1499,,234.2385,68.1572,,234.2385,63.6481,,234.2385,14.6889,,234.2385,131.0001,,234.2385,19.1450,,234.2385,131.0001,,234.2385,19.1450,,234.2385,131.0001,,234.2385,70.4521,,234.2385,1.6520,,234.2385,18.5657,,234.2385,53.2458,,234.2385,112.3200,,234.2385,14.0982,,234.2385,104.8868,,234.2385,142.9402,,234.2385,7.2473,,234.2385,21.7629,,234.2385,42.2817,,234.2385,33.7079,,
234.3385,15.7190,,234.3385,27.4579,,234.3385,8.3601,,234.3385,26.5597,,234.3385,28.6472,,234.3385,185.0053,,234.3385,52.1772,,234.3385,322.7129,,234.3385,28.1916,,234.3385,30.6967,,234.3385,45.5492,,234.3385,30.6967,,234.3385,45.5492,,234.3385,30.6967,,234.3385,59.6516,,234.3385,29.5558,,234.3385,27.3685,,234.3385,48.0111,,234.3385,61.1595,,234.3385,26.5568,,234.3385,93.5789,,234.3385,148.8620,,234.3385,13.3890,,234.3385,35.6190,,234.3385,10.7173,,234.3385,114.2757,,
234.4386,14.5655,,234.4386,42.5978,,234.4386,11.5650,,234.4386,29.6806,,234.4386,14.6376,,234.4386,105.9157,,234.4386,19.4459,,234.4386,494.7176,,234.4386,24.7473,,234.4386,97.4938,,234.4386,32.8861,,234.4386,97.4938,,234.4386,32.8861,,234.4386,97.4938,,234.4386,35.6210,,234.4386,19.9694,,234.4386,8.1699,,234.4386,6.9085,,234.4386,24.1799,,234.4386,29.6771,,234.4386,12.3641,,234.4386,134.0640,,234.4386,13.8782,,234.4386,32.0844,,234.4386,44.5560,,234.4386,188.4137,,
234.5386,10.8851,,234.5386,57.1011,,234.5386,4.1967,,234.5386,28.6715,,234.5386,34.4271,,234.5386,335.0941,,234.5386,86.6509,,234.5386,344.0766,,234.5386,30.1948,,234.5386,68.4774,,234.5386,65.0919,,234.5386,68.4774,,234.5386,65.0919,,234.5386,68.4774,,234.5386,41.7690,,234.5386,80.7255,,234.5386,26.6562,,234.5386,25.0096,,234.5386,53.1362,,234.5386,28.6763,,234.5386,14.1776,,234.5386,124.1234,,234.5386,10.1342,,234.5386,11.5765,,234.5386,50.0248,,234.5386,216.2712,,
234.6387,11.4865,,234.6387,35.7811,,234.6387,21.3822,,234.6387,63.7039,,234.6387,65.1771,,234.6387,452.8286,,234.6387,117.1425,,234.6387,442.2866,,234.6387,19.9240,,234.6387,17.1329,,234.6387,34.7705,,234.6387,17.1329,,234.6387,34.7705,,234.6387,17.1329,,234.6387,22.0339,,234.6387,161.2669,,234.6387,16.0059,,234.6387,45.8435,,234.6387,37.9039,,234.6387,63.7043,,234.6387,18.3631,,234.6387,109.6316,,234.6387,16.0709,,234.6387,58.7751,,234.6387,34.2391,,234.6387,158.1555,,
