Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
357.7115,94.4009,,357.7115,32.9489,,357.7115,13.0556,,357.7115,17.7980,,357.7115,19.2873,,357.7115,122.7917,,357.7115,18.6105,,357.7115,8.0862,,357.7115,18.0901,,357.7115,95.3780,,357.7115,8.7216,,357.7115,156.3126,,357.7115,8.7216,,357.7115,156.3126,,357.7115,37.2343,,357.7115,95.9851,,357.7115,11.0977,,357.7115,46.9661,,357.7115,51.5897,,357.7115,77.7326,,357.7115,55.4353,,357.7115,46.7783,,357.7115,3.0658,,357.7115,20.1973,,357.7115,39.2992,,357.7115,122.2323,,
357.8116,86.0580,,357.8116,47.2652,,357.8116,15.7540,,357.8116,35.9655,,357.8116,25.8067,,357.8116,562.0153,,357.8116,49.9292,,357.8116,31.6683,,357.8116,39.9567,,357.8116,66.7358,,357.8116,16.3238,,357.8116,293.0012,,357.8116,16.3238,,357.8116,293.0012,,357.8116,26.2920,,357.8116,135.6734,,357.8116,12.2309,,357.8116,46.1335,,357.8116,33.2917,,357.8116,71.7390,,357.8116,55.2234,,357.8116,41.3653,,357.8116,2.5231,,357.8116,21.0778,,357.8116,41.4368,,357.8116,234.6489,,
357.9116,51.5284,,357.9116,57.4065,,357.9116,0.4878,,357.9116,54.6979,,357.9116,19.0426,,357.9116,809.9307,,357.9116,59.1081,,357.9116,66.3940,,357.9116,43.3083,,357.9116,30.5165,,357.9116,32.7731,,357.9116,216.4774,,357.9116,32.7731,,357.9116,216.4774,,357.9116,47.9811,,357.9116,105.2541,,357.9116,13.2113,,357.9116,43.9943,,357.9116,22.0486,,357.9116,100.5244,,357.9116,53.2937,,357.9116,112.1614,,357.9116,6.9840,,357.9116,16.1236,,357.9116,25.9255,,357.9116,267.1858,,
358.0117,24.8369,,358.0117,65.0961,,358.0117,12.5760,,358.0117,35.7352,,358.0117,43.6591,,358.0117,395.2319,,358.0117,52.6675,,358.0117,67.7071,,358.0117,24.2491,,358.0117,62.2169,,358.0117,39.5211,,358.0117,417.4247,,358.0117,39.5211,,358.0117,417.4247,,358.0117,40.3823,,358.0117,69.8144,,358.0117,14.7235,,358.0117,61.8752,,358.0117,42.6084,,358.0117,239.9686,,358.0117,23.1876,,358.0117,195.3994,,358.0117,11.1868,,358.0117,25.7815,,358.0117,24.0964,,358.0117,241.3998,,
358.1118,15.4862,,358.1118,79.0072,,358.1118,14.8427,,358.1118,16.4702,,358.1118,39.8136,,358.1118,146.4689,,358.1118,48.7053,,358.1118,78.3747,,358.1118,3.2431,,358.1118,43.2638,,358.1118,10.9157,,358.1118,500.6190,,358.1118,10.9157,,358.1118,500.6190,,358.1118,26.2823,,358.1118,95.9251,,358.1118,16.3168,,358.1118,107.6388,,358.1118,55.0851,,358.1118,235.6268,,358.1118,52.2360,,358.1118,129.2924,,358.1118,4.3715,,358.1118,41.8133,,358.1118,25.9820,,358.1118,257.5410,,
358.2118,2.8300,,358.2118,47.7585,,358.2118,7.6821,,358.2118,27.4514,,358.2118,11.9013,,358.2118,127.2603,,358.2118,32.7338,,358.2118,85.3164,,358.2118,26.4773,,358.2118,36.2091,,358.2118,36.5065,,358.2118,228.5486,,358.2118,36.5065,,358.2118,228.5486,,358.2118,32.7633,,358.2118,58.3289,,358.2118,17.0645,,358.2118,67.0155,,358.2118,25.1207,,358.2118,134.3261,,358.2118,85.1012,,358.2118,76.7277,,358.2118,10.7118,,358.2118,37.3154,,358.2118,8.2910,,358.2118,134.5843,,
358.3119,6.9764,,358.3119,22.5356,,358.3119,17.0200,,358.3119,18.9409,,358.3119,18.9309,,358.3119,77.8163,,358.3119,30.7594,,358.3119,99.8622,,358.3119,26.8744,,358.3119,38.4073,,358.3119,40.1479,,358.3119,752.9987,,358.3119,40.1479,,358.3119,752.9987,,358.3119,47.1683,,358.3119,89.8550,,358.3119,12.6841,,358.3119,32.7196,,358.3119,29.5949,,358.3119,116.1383,,358.3119,82.0218,,358.3119,56.1686,,358.3119,3.8351,,358.3119,21.9842,,358.3119,19.3423,,358.3119,54.7867,,
358.4119,41.7394,,358.4119,61.9379,,358.4119,25.0773,,358.4119,30.6312,,358.4119,14.3768,,358.4119,95.9217,,358.4119,91.8165,,358.4119,55.8239,,358.4119,7.7954,,358.4119,17.7907,,358.4119,39.9618,,358.4119,779.4121,,358.4119,39.9618,,358.4119,779.4121,,358.4119,53.5522,,358.4119,41.3023,,358.4119,11.9343,,358.4119,66.2619,,358.4119,48.2621,,358.4119,181.2133,,358.4119,56.2728,,358.4119,54.7273,,358.4119,10.2801,,358.4119,33.6526,,358.4119,25.5492,,358.4119,44.6715,,
358.5120,66.6211,,358.5120,70.4553,,358.5120,15.3661,,358.5120,13.6386,,358.5120,17.1186,,358.5120,219.2415,,358.5120,57.0353,,358.5120,70.5124,,358.5120,9.0873,,358.5120,31.2938,,358.5120,40.8886,,358.5120,585.5549,,358.5120,40.8886,,358.5120,585.5549,,358.5120,20.1098,,358.5120,37.1509,,358.5120,18.5102,,358.5120,37.6172,,358.5120,35.0355,,358.5120,178.9682,,358.5120,7.1382,,358.5120,101.0248,,358.5120,14.1647,,358.5120,42.0290,,358.5120,14.0930,,358.5120,29.7549,,
358.6121,43.9880,,358.6121,46.8920,,358.6121,2.1869,,358.6121,58.4541,,358.6121,33.2155,,358.6121,203.8452,,358.6121,52.3384,,358.6121,41.2464,,358.6121,12.4331,,358.6121,64.8564,,358.6121,19.8593,,358.6121,194.5830,,358.6121,19.8593,,358.6121,194.5830,,358.6121,35.7098,,358.6121,68.3933,,358.6121,19.2626,,358.6121,71.1230,,358.6121,7.8087,,358.6121,142.8851,,358.6121,58.4610,,358.6121,58.5235,,358.6121,13.1166,,358.6121,53.0738,,358.6121,16.0692,,358.6121,99.5828,,
358.7121,50.7097,,358.7121,49.3980,,358.7121,11.2866,,358.7121,77.2561,,358.7121,4.2190,,358.7121,146.2262,,358.7121,38.0609,,358.7121,74.8710,,358.7121,4.8244,,358.7121,55.4756,,358.7121,18.7889,,358.7121,481.5583,,358.7121,18.7889,,358.7121,481.5583,,358.7121,41.4412,,358.7121,81.5208,,358.7121,26.3728,,358.7121,59.9195,,358.7121,18.1309,,358.7121,62.2005,,358.7121,68.4707,,358.7121,14.4284,,358.7121,8.6216,,358.7121,36.5092,,358.7121,16.5217,,358.7121,70.3773,,
358.8122,18.1058,,358.8122,58.8009,,358.8122,10.0802,,358.8122,54.0464,,358.8122,28.9805,,358.8122,213.5347,,358.8122,11.1237,,358.8122,30.7595,,358.8122,13.5260,,358.8122,11.7273,,358.8122,20.1341,,358.8122,458.6917,,358.8122,20.1341,,358.8122,458.6917,,358.8122,40.9608,,358.8122,35.1141,,358.8122,17.9810,,358.8122,31.5081,,358.8122,32.4572,,358.8122,243.2024,,358.8122,55.1681,,358.8122,35.5226,,358.8122,4.0198,,358.8122,46.8418,,358.8122,10.9802,,358.8122,40.9817,,
358.9122,19.0323,,358.9122,78.1476,,358.9122,6.2476,,358.9122,8.8300,,358.9122,30.4821,,358.9122,247.3359,,358.9122,31.9772,,358.9122,36.0037,,358.9122,26.5681,,358.9122,12.9015,,358.9122,29.8105,,358.9122,354.0780,,358.9122,29.8105,,358.9122,354.0780,,358.9122,79.9491,,358.9122,59.9134,,358.9122,3.1058,,358.9122,23.9041,,358.9122,46.6869,,358.9122,366.9148,,358.9122,66.1744,,358.9122,32.4192,,358.9122,10.5195,,358.9122,15.9712,,358.9122,24.2256,,358.9122,81.2602,,
359.0123,28.0314,,359.0123,45.2756,,359.0123,24.5584,,359.0123,3.6893,,359.0123,19.7182,,359.0123,230.5455,,359.0123,42.2043,,359.0123,103.3169,,359.0123,12.7771,,359.0123,30.7271,,359.0123,32.3585,,359.0123,341.6287,,359.0123,32.3585,,359.0123,341.6287,,359.0123,89.6049,,359.0123,52.0025,,359.0123,15.2364,,359.0123,72.8013,,359.0123,56.6105,,359.0123,269.5286,,359.0123,45.9033,,359.0123,38.1681,,359.0123,16.5464,,359.0123,45.7801,,359.0123,20.6219,,359.0123,85.8842,,
359.1124,31.1540,,359.1124,87.4673,,359.1124,13.5425,,359.1124,17.4570,,359.1124,18.0205,,359.1124,325.2399,,359.1124,61.2852,,359.1124,107.0749,,359.1124,20.0334,,359.1124,46.5189,,359.1124,28.4624,,359.1124,127.4966,,359.1124,28.4624,,359.1124,127.4966,,359.1124,72.5097,,359.1124,55.9516,,359.1124,21.5120,,359.1124,76.5328,,359.1124,24.9492,,359.1124,137.9733,,359.1124,47.8381,,359.1124,54.7363,,359.1124,19.1108,,359.1124,54.0466,,359.1124,21.1804,,359.1124,64.8618,,
359.2124,58.8838,,359.2124,79.8714,,359.2124,25.1440,,359.2124,31.9938,,359.2124,28.8827,,359.2124,365.3477,,359.2124,41.2964,,359.2124,71.4768,,359.2124,39.0400,,359.2124,52.1684,,359.2124,15.1267,,359.2124,266.8257,,359.2124,15.1267,,359.2124,266.8257,,359.2124,81.3654,,359.2124,53.1335,,359.2124,22.4441,,359.2124,57.5192,,359.2124,10.7021,,359.2124,142.2240,,359.2124,18.5518,,359.2124,63.2690,,359.2124,22.3428,,359.2124,40.3716,,359.2124,14.5710,,359.2124,26.2832,,
359.3125,49.6584,,359.3125,54.0824,,359.3125,26.2527,,359.3125,15.3545,,359.3125,16.9952,,359.3125,184.5920,,359.3125,11.6712,,359.3125,59.6638,,359.3125,24.0345,,359.3125,35.1812,,359.3125,24.4609,,359.3125,647.3311,,359.3125,24.4609,,359.3125,647.3311,,359.3125,51.6062,,359.3125,29.7229,,359.3125,18.3882,,359.3125,50.0659,,359.3125,7.5273,,359.3125,65.3273,,359.3125,39.9346,,359.3125,52.8076,,359.3125,17.2672,,359.3125,33.1571,,359.3125,29.4089,,359.3125,118.5157,,
359.4125,39.8996,,359.4125,83.9275,,359.4125,9.3961,,359.4125,9.1762,,359.4125,10.4535,,359.4125,80.7630,,359.4125,21.1104,,359.4125,44.6667,,359.4125,8.7906,,359.4125,11.0450,,359.4125,40.3137,,359.4125,477.8015,,359.4125,40.3137,,359.4125,477.8015,,359.4125,10.4819,,359.4125,13.5721,,359.4125,15.5400,,359.4125,35.3492,,359.4125,31.7227,,359.4125,288.0040,,359.4125,73.6605,,359.4125,64.0459,,359.4125,9.6927,,359.4125,21.2944,,359.4125,33.0280,,359.4125,231.0203,,
359.5126,18.8690,,359.5126,42.2698,,359.5126,14.3431,,359.5126,16.8306,,359.5126,8.2480,,359.5126,152.4428,,359.5126,42.2433,,359.5126,25.9834,,359.5126,25.8507,,359.5126,33.0772,,359.5126,7.5508,,359.5126,196.8263,,359.5126,7.5508,,359.5126,196.8263,,359.5126,17.1352,,359.5126,28.6824,,359.5126,13.1436,,359.5126,32.7542,,359.5126,37.0296,,359.5126,331.6348,,359.5126,71.4272,,359.5126,27.1992,,359.5126,17.4114,,359.5126,18.3406,,359.5126,38.9080,,359.5126,226.0557,,
359.6127,72.3612,,359.6127,37.9301,,359.6127,20.3450,,359.6127,21.6424,,359.6127,19.6927,,359.6127,204.4741,,359.6127,53.3466,,359.6127,75.7626,,359.6127,29.5915,,359.6127,70.1970,,359.6127,27.7424,,359.6127,253.7178,,359.6127,27.7424,,359.6127,253.7178,,359.6127,42.1384,,359.6127,30.9117,,359.6127,6.9372,,359.6127,29.1019,,359.6127,30.9721,,359.6127,244.0902,,359.6127,60.5404,,359.6127,49.3874,,359.6127,7.3953,,359.6127,36.0097,,359.6127,22.1657,,359.6127,170.5445,,
359.7127,109.6582,,359.7127,54.8134,,359.7127,10.9936,,359.7127,18.4892,,359.7127,21.4229,,359.7127,269.1716,,359.7127,31.4936,,359.7127,103.0769,,359.7127,28.6243,,359.7127,53.7323,,359.7127,23.6278,,359.7127,140.3244,,359.7127,23.6278,,359.7127,140.3244,,359.7127,30.5607,,359.7127,70.4039,,359.7127,8.9680,,359.7127,75.2613,,359.7127,17.7575,,359.7127,201.1364,,359.7127,25.7588,,359.7127,32.3725,,359.7127,6.9475,,359.7127,42.3949,,359.7127,19.1374,,359.7127,70.2268,,
359.8128,40.3959,,359.8128,38.7068,,359.8128,14.0060,,359.8128,40.1911,,359.8128,29.0530,,359.8128,236.9293,,359.8128,17.1663,,359.8128,47.0990,,359.8128,20.7732,,359.8128,36.9009,,359.8128,17.7907,,359.8128,429.2773,,359.8128,17.7907,,359.8128,429.2773,,359.8128,25.1231,,359.8128,114.7623,,359.8128,14.7836,,359.8128,37.3954,,359.8128,48.0644,,359.8128,120.2820,,359.8128,13.9069,,359.8128,10.0392,,359.8128,19.3421,,359.8128,55.2444,,359.8128,23.4688,,359.8128,29.5750,,
359.9128,134.8582,,359.9128,146.0297,,359.9128,32.4565,,359.9128,46.4668,,359.9128,92.4787,,359.9128,254.5657,,359.9128,39.8822,,359.9128,94.0798,,359.9128,22.5381,,359.9128,55.3313,,359.9128,87.0861,,359.9128,556.1481,,359.9128,87.0861,,359.9128,556.1481,,359.9128,45.2421,,359.9128,78.9659,,359.9128,41.5909,,359.9128,105.1633,,359.9128,80.7931,,359.9128,75.3383,,359.9128,16.8812,,359.9128,162.8822,,359.9128,36.9582,,359.9128,19.3208,,359.9128,111.4417,,359.9128,146.4923,,
360.0129,117.8763,,360.0129,113.6951,,360.0129,23.9010,,360.0129,48.9440,,360.0129,74.4343,,360.0129,111.0099,,360.0129,25.2910,,360.0129,71.9007,,360.0129,13.5962,,360.0129,48.1656,,360.0129,90.6721,,360.0129,438.8066,,360.0129,90.6721,,360.0129,438.8066,,360.0129,32.2045,,360.0129,107.9672,,360.0129,38.3507,,360.0129,158.6789,,360.0129,61.4021,,360.0129,18.5282,,360.0129,24.7583,,360.0129,162.6598,,360.0129,26.6823,,360.0129,42.0931,,360.0129,87.2997,,360.0129,138.9898,,
360.1129,18.5902,,360.1129,54.2341,,360.1129,21.2388,,360.1129,38.7049,,360.1129,19.4086,,360.1129,57.5561,,360.1129,56.2137,,360.1129,59.1018,,360.1129,12.7009,,360.1129,32.5867,,360.1129,48.1454,,360.1129,874.5680,,360.1129,48.1454,,360.1129,874.5680,,360.1129,22.8565,,360.1129,127.9656,,360.1129,13.1153,,360.1129,70.2648,,360.1129,54.3024,,360.1129,161.2856,,360.1129,41.2470,,360.1129,27.9696,,360.1129,11.8620,,360.1129,44.6791,,360.1129,22.2112,,360.1129,185.0806,,
360.2130,6.4793,,360.2130,116.3151,,360.2130,14.3401,,360.2130,33.0501,,360.2130,34.3210,,360.2130,85.9897,,360.2130,65.6668,,360.2130,99.3088,,360.2130,4.3458,,360.2130,35.1231,,360.2130,26.9249,,360.2130,386.9753,,360.2130,26.9249,,360.2130,386.9753,,360.2130,62.3063,,360.2130,99.3161,,360.2130,12.5902,,360.2130,65.3659,,360.2130,28.6431,,360.2130,177.7000,,360.2130,24.9281,,360.2130,36.9783,,360.2130,7.7848,,360.2130,52.9816,,360.2130,38.2915,,360.2130,247.4091,,
360.3131,17.8340,,360.3131,123.0908,,360.3131,9.7610,,360.3131,26.4896,,360.3131,20.9740,,360.3131,127.7646,,360.3131,85.1352,,360.3131,105.0673,,360.3131,2.0528,,360.3131,51.2892,,360.3131,8.2024,,360.3131,468.6021,,360.3131,8.2024,,360.3131,468.6021,,360.3131,78.0420,,360.3131,113.2616,,360.3131,21.4996,,360.3131,43.1777,,360.3131,4.3666,,360.3131,140.8806,,360.3131,27.1542,,360.3131,97.2080,,360.3131,1.7299,,360.3131,53.6296,,360.3131,7.0246,,360.3131,150.5887,,
360.4131,69.6971,,360.4131,70.0112,,360.4131,12.1972,,360.4131,30.7082,,360.4131,0.7540,,360.4131,52.7844,,360.4131,63.2829,,360.4131,9.1204,,360.4131,6.7550,,360.4131,79.9919,,360.4131,14.2454,,360.4131,764.7264,,360.4131,14.2454,,360.4131,764.7264,,360.4131,65.5542,,360.4131,88.4284,,360.4131,20.4586,,360.4131,52.0079,,360.4131,16.8710,,360.4131,95.8920,,360.4131,4.4023,,360.4131,98.9132,,360.4131,8.6048,,360.4131,15.9737,,360.4131,10.3408,,360.4131,141.4018,,
360.5132,106.6537,,360.5132,61.2090,,360.5132,16.1197,,360.5132,19.0429,,360.5132,24.3686,,360.5132,76.0267,,360.5132,90.3456,,360.5132,154.0947,,360.5132,18.3200,,360.5132,63.4724,,360.5132,34.8328,,360.5132,638.6946,,360.5132,34.8328,,360.5132,638.6946,,360.5132,9.5827,,360.5132,119.5221,,360.5132,20.6598,,360.5132,60.9006,,360.5132,34.8707,,360.5132,137.7232,,360.5132,25.3155,,360.5132,47.3221,,360.5132,17.9287,,360.5132,15.7137,,360.5132,11.0269,,360.5132,219.8675,,
360.6132,57.1638,,360.6132,29.9769,,360.6132,13.4537,,360.6132,13.3758,,360.6132,25.2056,,360.6132,27.9123,,360.6132,53.8715,,360.6132,194.2355,,360.6132,15.3881,,360.6132,128.4035,,360.6132,50.6647,,360.6132,820.1852,,360.6132,50.6647,,360.6132,820.1852,,360.6132,78.4878,,360.6132,146.9339,,360.6132,22.2304,,360.6132,101.3705,,360.6132,24.1011,,360.6132,224.1174,,360.6132,24.1136,,360.6132,82.1434,,360.6132,16.1507,,360.6132,62.3568,,360.6132,10.0743,,360.6132,235.9318,,
360.7133,19.8627,,360.7133,11.1213,,360.7133,7.9154,,360.7133,11.9815,,360.7133,21.3519,,360.7133,151.1514,,360.7133,60.5084,,360.7133,148.3241,,360.7133,4.7470,,360.7133,107.0087,,360.7133,50.8136,,360.7133,825.9818,,360.7133,50.8136,,360.7133,825.9818,,360.7133,84.7945,,360.7133,123.5873,,360.7133,25.7768,,360.7133,105.6316,,360.7133,10.0999,,360.7133,138.4454,,360.7133,25.9580,,360.7133,143.9948,,360.7133,10.6166,,360.7133,66.2265,,360.7133,17.6694,,360.7133,109.0228,,
360.8134,39.4983,,360.8134,62.6856,,360.8134,17.3524,,360.8134,29.1336,,360.8134,20.8792,,360.8134,263.4885,,360.8134,17.1263,,360.8134,106.6361,,360.8134,10.0425,,360.8134,18.2611,,360.8134,14.4827,,360.8134,187.0166,,360.8134,14.4827,,360.8134,187.0166,,360.8134,46.2170,,360.8134,128.7345,,360.8134,20.0011,,360.8134,104.2419,,360.8134,16.2889,,360.8134,102.2038,,360.8134,16.4369,,360.8134,59.7806,,360.8134,16.7415,,360.8134,60.0102,,360.8134,7.5426,,360.8134,61.2766,,
360.9134,68.9404,,360.9134,96.4766,,360.9134,22.4628,,360.9134,50.6879,,360.9134,5.5620,,360.9134,112.0490,,360.9134,40.2511,,360.9134,36.9447,,360.9134,16.6851,,360.9134,91.8987,,360.9134,16.3294,,360.9134,304.7948,,360.9134,16.3294,,360.9134,304.7948,,360.9134,44.3824,,360.9134,91.4918,,360.9134,14.4220,,360.9134,89.5924,,360.9134,37.7004,,360.9134,188.2283,,360.9134,5.7437,,360.9134,29.5843,,360.9134,31.5183,,360.9134,52.1724,,360.9134,25.8433,,360.9134,71.1040,,
361.0135,85.2459,,361.0135,117.4292,,361.0135,14.0665,,361.0135,83.3774,,361.0135,25.5816,,361.0135,120.8264,,361.0135,57.1255,,361.0135,56.8273,,361.0135,29.6409,,361.0135,93.0015,,361.0135,14.7936,,361.0135,359.6708,,361.0135,14.7936,,361.0135,359.6708,,361.0135,51.7084,,361.0135,58.1863,,361.0135,8.6853,,361.0135,45.3387,,361.0135,52.0046,,361.0135,150.2005,,361.0135,25.1566,,361.0135,26.9665,,361.0135,20.3821,,361.0135,29.8972,,361.0135,43.5298,,361.0135,79.6295,,
361.1135,83.2755,,361.1135,120.5772,,361.1135,10.7398,,361.1135,77.9267,,361.1135,34.1749,,361.1135,92.3668,,361.1135,24.0095,,361.1135,63.2575,,361.1135,21.5370,,361.1135,54.2224,,361.1135,31.5515,,361.1135,856.1762,,361.1135,31.5515,,361.1135,856.1762,,361.1135,19.3936,,361.1135,126.4203,,361.1135,12.8371,,361.1135,15.4852,,361.1135,36.5837,,361.1135,219.2000,,361.1135,23.9435,,361.1135,23.2690,,361.1135,9.3148,,361.1135,32.0894,,361.1135,45.1901,,361.1135,144.5848,,
361.2136,74.6737,,361.2136,95.1133,,361.2136,12.5472,,361.2136,55.1000,,361.2136,26.6279,,361.2136,132.8004,,361.2136,88.8349,,361.2136,110.6510,,361.2136,3.9504,,361.2136,37.0950,,361.2136,32.0671,,361.2136,772.1269,,361.2136,32.0671,,361.2136,772.1269,,361.2136,58.3121,,361.2136,70.3162,,361.2136,3.2734,,361.2136,8.5945,,361.2136,10.7910,,361.2136,325.0892,,361.2136,67.7480,,361.2136,12.6157,,361.2136,9.3814,,361.2136,15.7859,,361.2136,14.7899,,361.2136,75.4574,,
361.3137,48.9452,,361.3137,64.1846,,361.3137,12.6938,,361.3137,55.5101,,361.3137,34.0502,,361.3137,170.9384,,361.3137,106.0677,,361.3137,135.7589,,361.3137,5.1581,,361.3137,56.3427,,361.3137,49.9885,,361.3137,254.9312,,361.3137,49.9885,,361.3137,254.9312,,361.3137,75.9661,,361.3137,150.7674,,361.3137,10.7846,,361.3137,36.6666,,361.3137,9.0987,,361.3137,186.0786,,361.3137,77.3567,,361.3137,45.6560,,361.3137,6.1860,,361.3137,39.1173,,361.3137,3.7361,,361.3137,86.0065,,
361.4137,5.2478,,361.4137,50.7995,,361.4137,21.3364,,361.4137,42.0946,,361.4137,38.8463,,361.4137,241.1952,,361.4137,65.2641,,361.4137,83.6715,,361.4137,14.1533,,361.4137,70.5111,,361.4137,41.7570,,361.4137,292.2047,,361.4137,41.7570,,361.4137,292.2047,,361.4137,45.8106,,361.4137,130.7738,,361.4137,21.3373,,361.4137,20.4783,,361.4137,13.0605,,361.4137,43.0643,,361.4137,23.7942,,361.4137,53.9876,,361.4137,12.4851,,361.4137,37.1654,,361.4137,7.2397,,361.4137,61.2703,,
361.5138,44.5838,,361.5138,168.0185,,361.5138,18.0491,,361.5138,26.7575,,361.5138,26.1249,,361.5138,291.3610,,361.5138,30.6502,,361.5138,56.0932,,361.5138,6.6395,,361.5138,49.9991,,361.5138,36.9989,,361.5138,443.8368,,361.5138,36.9989,,361.5138,443.8368,,361.5138,16.3827,,361.5138,50.9130,,361.5138,34.7108,,361.5138,34.9476,,361.5138,20.5621,,361.5138,97.5876,,361.5138,15.4299,,361.5138,17.4442,,361.5138,13.4072,,361.5138,9.4067,,361.5138,26.5548,,361.5138,53.0288,,
361.6138,34.2456,,361.6138,107.4091,,361.6138,7.8116,,361.6138,39.9387,,361.6138,16.8701,,361.6138,212.0803,,361.6138,71.5979,,361.6138,59.4815,,361.6138,14.7372,,361.6138,44.5900,,361.6138,45.7271,,361.6138,322.2916,,361.6138,45.7271,,361.6138,322.2916,,361.6138,66.5801,,361.6138,63.8891,,361.6138,31.4649,,361.6138,45.4122,,361.6138,27.5422,,361.6138,120.1663,,361.6138,42.2828,,361.6138,97.0508,,361.6138,22.1390,,361.6138,12.9796,,361.6138,38.9956,,361.6138,61.9862,,
361.7139,25.6971,,361.7139,41.8779,,361.7139,16.2284,,361.7139,38.8167,,361.7139,9.0321,,361.7139,205.1149,,361.7139,41.5223,,361.7139,17.7311,,361.7139,25.7355,,361.7139,81.2390,,361.7139,33.5432,,361.7139,424.7597,,361.7139,33.5432,,361.7139,424.7597,,361.7139,51.4760,,361.7139,57.2087,,361.7139,7.2601,,361.7139,7.1559,,361.7139,3.6245,,361.7139,152.0763,,361.7139,66.3890,,361.7139,128.6304,,361.7139,20.2023,,361.7139,11.6105,,361.7139,32.9899,,361.7139,57.4871,,
361.8140,75.2959,,361.8140,59.1404,,361.8140,14.0801,,361.8140,15.3490,,361.8140,11.7174,,361.8140,204.0623,,361.8140,22.2170,,361.8140,60.3898,,361.8140,22.3336,,361.8140,89.6026,,361.8140,22.7909,,361.8140,717.0099,,361.8140,22.7909,,361.8140,717.0099,,361.8140,44.5421,,361.8140,13.7245,,361.8140,14.6692,,361.8140,23.6025,,361.8140,16.4200,,361.8140,32.4685,,361.8140,5.6828,,361.8140,45.5452,,361.8140,12.0520,,361.8140,17.5823,,361.8140,19.4428,,361.8140,57.8377,,
361.9140,62.6303,,361.9140,42.4933,,361.9140,3.5263,,361.9140,27.7258,,361.9140,14.4422,,361.9140,144.4802,,361.9140,73.2198,,361.9140,88.6452,,361.9140,15.2914,,361.9140,73.6311,,361.9140,38.6285,,361.9140,585.4849,,361.9140,38.6285,,361.9140,585.4849,,361.9140,100.4677,,361.9140,76.4626,,361.9140,15.2414,,361.9140,15.1548,,361.9140,34.5970,,361.9140,268.0004,,361.9140,45.4528,,361.9140,77.3623,,361.9140,6.8997,,361.9140,16.8058,,361.9140,33.8100,,361.9140,168.0596,,
362.0141,70.6293,,362.0141,39.4469,,362.0141,5.4608,,362.0141,33.0301,,362.0141,21.2016,,362.0141,102.2425,,362.0141,83.6676,,362.0141,68.1588,,362.0141,16.4612,,362.0141,41.9449,,362.0141,43.3161,,362.0141,845.9690,,362.0141,43.3161,,362.0141,845.9690,,362.0141,62.7298,,362.0141,115.8571,,362.0141,11.0757,,362.0141,53.7543,,362.0141,45.9402,,362.0141,219.7581,,362.0141,44.4290,,362.0141,31.6411,,362.0141,8.2697,,362.0141,22.0372,,362.0141,41.8954,,362.0141,156.2106,,
362.1141,53.5033,,362.1141,56.9018,,362.1141,6.6645,,362.1141,22.0576,,362.1141,31.5418,,362.1141,48.3914,,362.1141,25.8505,,362.1141,36.2480,,362.1141,10.7559,,362.1141,42.3653,,362.1141,22.9573,,362.1141,1051.4700,,362.1141,22.9573,,362.1141,1051.4700,,362.1141,44.3964,,362.1141,84.6830,,362.1141,7.4229,,362.1141,53.2402,,362.1141,26.7813,,362.1141,132.1376,,362.1141,65.4015,,362.1141,75.6262,,362.1141,3.0052,,362.1141,4.1042,,362.1141,32.2614,,362.1141,102.7697,,
362.2142,21.9011,,362.2142,34.7411,,362.2142,15.3620,,362.2142,36.3990,,362.2142,11.2092,,362.2142,207.8448,,362.2142,79.9708,,362.2142,63.6263,,362.2142,11.4613,,362.2142,37.5978,,362.2142,16.1000,,362.2142,893.5295,,362.2142,16.1000,,362.2142,893.5295,,362.2142,83.2201,,362.2142,49.3784,,362.2142,10.6194,,362.2142,41.8540,,362.2142,15.1196,,362.2142,188.5052,,362.2142,26.2618,,362.2142,70.8160,,362.2142,9.4614,,362.2142,19.4417,,362.2142,39.7111,,362.2142,45.5229,,
362.3143,18.1233,,362.3143,47.0247,,362.3143,15.5170,,362.3143,19.8493,,362.3143,49.7890,,362.3143,205.4855,,362.3143,75.7506,,362.3143,37.5233,,362.3143,36.0578,,362.3143,65.5279,,362.3143,24.3027,,362.3143,406.4790,,362.3143,24.3027,,362.3143,406.4790,,362.3143,63.8377,,362.3143,48.2283,,362.3143,10.2582,,362.3143,10.3542,,362.3143,27.5421,,362.3143,121.1723,,362.3143,6.7188,,362.3143,7.9228,,362.3143,19.7854,,362.3143,9.7172,,362.3143,21.8164,,362.3143,100.8890,,
